130.10284043290295,-71.68252815796521,-29.420312274937743,58.42031227493774
130.1037249231146,-71.69730153706567,-54.40642338604894,58.40642338604894
130.10460941332624,-75.46207491616613,-44.64253449716011,54.64253449716011
130.10549390353788,-72.81018162860028,-23.2953122749376,57.2953122749376
130.1063783937495,-70.00551056325581,9.899132169506302,60.1008678304937
130.10726288396117,-69.74250616457904,28.63524328061787,60.36475671938213
130.1081473741728,-71.46561287701257,24.357465502839773,58.64253449716023
130.10903186438443,-71.25816403389128,55.14913216950684,58.85086783049316
130.1099163545961,-69.55071519076932,31.44079883617323,60.55920116382677
130.11080084480773,-71.49604412542547,41.38524328061774,58.61475671938226
130.11168533501936,-69.45526194897033,35.34357661395097,60.65642338604903
130.112569825231,-76.92836866140462,64.81579883617363,53.18420116382637
130.11345431544265,-74.45703092939357,48.343576613950916,55.656423386049084
130.11433880565428,-69.19402653071671,60.07968772506243,60.92031227493757
130.11522329586592,-71.25046657648359,53.13524328061767,58.86475671938233
130.11610778607755,-75.09857328891736,80.98246550283982,55.017534497160185
130.1169922762892,-74.51612444579571,69.3991321695065,55.6008678304935
130.11787676650084,-73.10034226934074,16.9824655028399,57.0175344971601
130.11876125671247,-71.2401156484413,11.12135439172883,58.87864560827117
130.1196457469241,-67.03266680531948,24.913021058395373,63.08697894160463
130.12053023713577,-68.92244018441991,5.801909947284145,61.198090052715855
130.1214147273474,-66.57610245240973,-35.54531227493767,63.54531227493767
130.12229921755903,-63.96587583151032,15.843576613951285,66.15642338604871
130.1231837077707,-69.98064921061064,-1.1425344971600566,60.14253449716006
130.12406819798233,-69.99542258971121,33.871354391728886,60.128645608271114
130.12495268819396,-64.99630707992291,4.871354391728957,65.12864560827104
130.1258371784056,-68.58052490346756,30.454687725061973,61.54531227493803
130.12672166861725,-67.74807606034588,17.62135439172863,62.37864560827137
130.12760615882888,-65.83229388389096,47.70468772506207,64.29531227493793
130.12849064904051,-65.33317837410243,17.204687725061916,64.79531227493808
130.12937513925215,-67.52850730875852,2.399132169506373,62.60086783049363
130.1302596294638,-68.47383624341468,29.343576613950873,61.65642338604913
130.13114411967544,-67.91916517807067,47.78802105839523,62.21197894160477
130.13202860988707,-69.25338300161587,7.121354391728801,60.8786456082712
130.13291310009873,-67.10148971404989,-3.031423386048843,63.03142338604884
130.13379759031037,-64.46348531537278,9.329687725062414,65.67031227493759
130.134682080522,-58.742147583361394,18.607465502839396,71.3925344971606
130.13556657073363,-62.854143184685014,18.718576613951385,67.28142338604862
130.1364510609453,-58.86891656378475,0.7324655028394602,71.26753449716054
130.13733555115692,-60.1892454984411,-8.94809005271582,69.94809005271583
130.13822004136856,-60.96790776643032,48.82968772506177,69.17031227493823
130.1391045315802,-64.16323670108687,54.024132169506686,65.97586783049331
130.13998902179185,-64.84467674685351,62.70468772506166,65.29531227493834
130.14087351200348,-63.73445012595471,25.593576613951228,66.40642338604877
130.1417580022151,-65.2770012828324,10.135243280617289,64.86475671938271
130.14264249242677,-66.33344132860026,0.19079883617348514,63.809201163826515
130.1435269826384,-68.88988137436652,25.74635439172812,61.25364560827188
130.14441147285004,-68.51576586457864,21.3713543917286,61.6286456082714
130.14529596306167,-64.73887257701233,7.59357661395066,65.40642338604934
130.14618045327333,-61.573090400558286,16.426909947284955,68.57309005271505
130.14706494348496,-62.560086001880066,-23.586978941604897,67.5869789416049
130.1479494336966,-56.49152604764798,-20.656423386048615,73.65642338604862
130.14883392390823,-59.39518831563661,-23.75364560827162,70.75364560827163
130.1497184141199,-60.02107280584892,-20.128645608270972,70.12864560827097
130.15060290433152,-51.271957296059966,-2.8786456082715546,78.87864560827155
130.15148739454315,-51.314508452938995,-32.83697894160416,78.83697894160416
130.1523718847548,-56.62094849870577,-27.531423386049042,73.53142338604904
130.15325637496645,-57.038499655584715,-37.11475671938173,73.11475671938173
130.15414086517808,-57.997717479128525,-54.15642338604955,72.15642338604955
130.1550253553897,-57.24860196934119,-27.906423386048523,72.90642338604852
130.15590984560137,-54.21961229649149,-2.936297549109881,75.93629754910988
130.156794335813,-54.15007425149194,-30.006720084321067,76.00672008432107
130.15767882602464,-47.16504324874579,-22.992635577278847,82.99263557727885
130.15856331623627,-46.518040415013694,-56.640522901222575,83.64052290122257
130.15944780644793,-52.01188265170425,-51.14756515474368,78.14756515474369
130.16033229665956,-51.33671080388793,-54.82362149277163,78.82362149277162
130.1612167868712,-51.19675022367677,-38.96446656319442,78.96446656319442
130.16210127708283,-45.12721217867725,-31.03488909840558,85.03488909840559
130.1629857672945,-39.33936427452275,-28.823621492771736,90.82362149277174
130.16387025750612,-40.805037497128716,-7.358832760377403,89.3588327603774
130.16475474771775,-34.481978325368644,-13.682776422349107,95.68277642234911
130.1656392379294,-34.06032760431248,-6.105311633616935,96.10531163361694
130.16652372814104,-37.709099418467964,12.54257569032692,92.45742430967309
130.16740821835268,-37.301533204454365,-7.865875013898311,92.86587501389832
130.1682927085643,-29.936220511567306,-12.232072196997002,100.232072196997
130.16917719877597,-28.78217542431409,22.61299822553812,101.38700177446188
130.1700616889876,-29.177426111709032,47.00736442272143,100.99263557727858
130.17094617919923,-31.924789475160065,29.75384329596083,98.24615670403917
130.17183066941087,-31.64398382452638,-24.527846844884486,98.5278468448845
130.17271515962253,-28.236417610512866,-25.93629754910966,101.93629754910967
130.17359964983416,-28.533076748611506,5.359477098777347,101.64052290122265
130.1744841400458,-27.026918985302842,28.85243484525705,103.14756515474295
130.17536863025742,-27.464423193823947,24.289054563566523,102.71094543643348
130.17625312046908,-23.88784289530267,21.711589774833584,106.28841022516642
130.17713761068072,-25.508445695373442,23.331308084692726,104.66869191530728
130.17802210089235,-22.960034410937663,28.782012310045314,107.21798768995468
130.178906591104,-27.890496365938255,24.711589774834245,102.28841022516576
130.17979108131564,-28.835042827980494,26.655251746664852,101.34474825333515
130.18067557152727,-27.624659712558163,13.443984141030889,102.55601585896912
130.1815600617389,-25.611459695727852,-6.570100366011054,104.57010036601105
130.18244455195057,-24.696851228193072,12.514406676242505,105.4855933237575
130.1833290421622,-21.909003324038245,2.7256742818760458,108.27432571812395
130.18421353237383,-19.177493448053006,-5.0067200843208255,111.00672008432082
130.18509802258546,-24.05161737488426,-6.133480647701205,106.1334806477012
130.18598251279712,-28.756727217208578,1.570744704411453,101.42925529558855
130.18686700300876,-26.81394973558937,18.627082732580615,103.37291726741938
130.1877514932204,-18.448637042702234,-0.739114450518155,111.73911445051816
130.18863598343205,-18.98473280051934,6.796096817087289,111.20390318291271
130.18952047364368,-18.54899757242125,22.359477098777568,111.64052290122243
130.19040496385531,-21.70481164009763,33.51440667624232,108.48559332375768
130.19128945406695,-23.100062327492353,34.908772873425406,107.0912271265746
130.1921739442786,-20.31221442333762,11.12004047905901,109.87995952094099
130.19305843449024,-19.017324265661976,-26.175734168828264,111.17573416882826
130.19394292470187,-15.342152417845853,16.14820949314398,114.85179050685602
130.1948274149135,-12.920501696789781,16.725674281876277,117.27432571812372
130.19571190512517,-11.329836891226604,-10.865875013898561,118.86587501389856
130.1965963953368,-12.612411522283566,-17.584184873053232,117.58418487305323
130.19748088554843,-13.92315516742467,-24.274325718123762,116.27432571812376
130.1983653757601,-10.79727909425583,-20.401086281504263,119.40108628150426
130.19924986597172,-9.206614288692847,-27.992635577278875,120.99263557727888
130.20013435618336,-9.404681877496026,-18.79545247868733,120.79545247868734
130.201018846395,0.9465463083486654,-17.147565154743653,131.14756515474366
130.20190333660665,0.08650688855959032,-22.28841022516624,130.28841022516625
130.20278782681828,-0.027053657990272484,-31.175734168828008,130.175734168828
130.2036723170299,-1.6476564580610003,-13.556015858968912,128.55601585896892
130.20455680724154,-1.4654423567234005,-44.739114450518144,128.73911445051814
130.2054412974532,-3.0719606497521923,-70.13348064770102,127.13348064770102
130.20632578766484,-4.072845139963679,-36.13348064770116,126.13348064770116
130.20721027787647,-5.11598315130232,-47.091227126574154,125.09122712657415
130.20809476808813,-3.736585951372824,-28.471508816715307,126.4715088167153
130.20897925829976,-1.7656394556692625,-39.443339802630504,128.4433398026305
130.2098637485114,1.7264338005982154,-28.93629754910961,131.9362975491096
130.21074823872303,3.3311831132040055,-35.54193135192703,133.54193135192702
130.2116327289347,4.386636651161496,-18.598269380096184,134.59826938009618
130.21251721914632,12.399836667991813,-32.612353887138134,142.61235388713814
130.21340170935795,9.258107107357503,-23.471508816715456,139.47150881671547
130.21428619956959,9.440321208695117,-31.654607408264702,139.6546074082647
130.21517068978125,13.115493056511589,-61.330663746292835,143.33066374629283
130.21605517999288,14.044186031088422,-72.26024121108131,144.2602412110813
130.2169396702045,15.282738160595425,-23.499677830799936,145.49967783079993
130.21782416041617,18.56354381122892,-10.781367971645093,148.7813679716451
130.2187086506278,19.788011433692905,-22.00672008432071,150.0067200843207
130.21959314083944,20.82938046460861,21.951026394551953,151.04897360544805
130.22047763105107,20.476383298340544,17.30313907060839,150.69686092939162
130.22136212126273,19.320569230663935,12.458068648073336,149.54193135192668
130.22224661147436,22.17883967002939,23.59891371849625,152.40108628150375
130.223131101686,24.797673489677152,8.979195408636855,155.02080459136315
130.22401559189763,25.21932421073345,-15.443339802631076,155.44333980263107
130.2249000821093,21.049425636014718,10.725674281875996,151.274325718124
130.22578457232092,21.37248480777486,30.40173061990422,151.5982693800958
130.22666906253255,22.075825669675574,29.697505267791875,152.30249473220812
130.22755355274418,24.286208785097998,27.48623766215782,154.5137623378422
130.22843804295584,22.8346200695341,-11.063058112489944,153.06305811248995
130.22932253316748,26.763313044111356,-18.992635577278833,156.99263557727883
130.2302070233791,30.776513060941774,-52.00672008432088,161.00672008432088
130.23109151359074,35.0995722327021,-53.33066374629284,165.33066374629283
130.2319760038024,32.85925112277236,-5.091227126574765,163.09122712657478
130.23286049401403,32.71752156213783,-12.950382056151867,162.95038205615185
130.23374498422567,31.251848339531847,-20.485593323757513,161.4855933237575
130.23462947443733,35.63124553946122,-5.865875013898545,165.86587501389855
130.23551396464896,39.68669907741871,34.07778695793233,169.92221304206765
130.2363984548606,37.615392051995535,-9.851790506856126,167.85179050685613
130.23728294507222,41.29056389981203,-13.527846844884252,171.52784684488427
130.23816743528388,42.486862508192196,-1.7250299434760805,172.72502994347607
130.23905192549552,39.781752665867856,23.979195408636627,170.02080459136337
130.23993641570715,43.27382592213496,40.48623766215789,173.5137623378421
130.24082090591878,41.93491326290928,25.824265831171942,172.17573416882806
130.24170539613044,42.48332454734546,-14.725029943475903,172.7250299434759
130.24258988634207,45.2148344233312,-41.45742430967327,175.45742430967329
130.2434743765537,43.53789359509099,0.2186320283553016,173.7813679716447
130.24435886676537,43.311656992203694,-29.55601585896906,173.55601585896906
130.245243356977,43.64880067100593,-37.89404402798293,173.89404402798294
130.24612784718863,45.64791618079437,-43.894044027983,175.894044027983
130.24701233740026,50.647031690582835,-5.8940440279830995,180.8940440279831
130.24789682761192,52.195442975019,-14.443339802630923,182.44333980263093
130.24878131782356,52.617093696074605,-20.86587501389816,182.86587501389818
130.2496658080352,54.91198385375061,-4.161649661785802,185.16164966178582
130.25055029824682,56.530817673398005,3.2186320283551737,186.78136797164484
130.25143478845848,56.57218670431335,-3.823621492771835,186.82362149277185
130.25231927867011,57.03609094649627,-25.288410225166388,187.2884102251664
130.25320376888175,56.75351631543906,-29.006720084320804,187.00672008432082
130.2540882590934,60.86530788156579,11.880603859340802,191.1193961406592
130.25497274930504,59.00526846177686,30.739758788918103,189.2602412110819
130.25585723951667,61.01846847860725,6.725674281876081,191.27432571812392
130.2567417297283,54.24293610107111,-10.499677830799413,184.4996778307994
130.25762621993997,59.62233330100046,-9.879959520940425,189.87995952094042
130.2585107101516,64.32567416290189,24.415815126946512,194.5841848730535
130.25939520036323,65.62056432057761,10.120040479059156,195.87995952094084
130.26027969057486,64.92953898529531,-27.18981867587017,195.18981867587019
130.26116418078652,64.66104886128079,-10.922213042067312,194.9222130420673
130.26204867099815,61.575657328815865,-11.83770599981402,191.83770599981403
130.2629331612098,68.5184348104349,-14.781367971644684,198.78136797164467
130.26381765142145,68.77107144698424,0.9651109015943149,199.0348890984057
130.26470214163308,69.36173625254747,8.373561605819447,199.62643839418055
130.2655866318447,68.52986584684284,-12.795452478687551,198.79545247868754
130.26647112205634,65.23320670874384,-33.49967783080018,195.49967783080018
130.267355612268,64.9224630636026,-34.18981867587061,195.1898186758706
130.26824010247964,64.66805744663034,-28.93629754910998,194.93629754910998
130.26912459269127,67.03337013951722,-11.302494732208487,197.3024947322085
130.2700090829029,70.79304902958742,21.936941887509676,201.06305811249032
130.27089357311456,68.05977017317844,-12.330663746292998,198.330663746293
130.2717780633262,68.4955054012768,3.232716535397003,198.767283464603
130.27266255353783,70.21293077021946,25.514406676242714,200.48559332375729
130.2735470437495,72.38106036451528,18.345392591735234,202.65460740826478
130.27443153396112,73.5632744658529,8.16229400018598,203.83770599981403
130.27531602417275,70.46379842634525,-22.739114450518002,200.739114450518
130.27620051438439,69.35023787979561,-32.62643839418,199.62643839418
130.27708500459605,71.80005761493645,-8.077142619532495,202.07714261953248
130.27796949480768,72.24987735007679,-30.527846844884465,202.52784684488446
130.2788539850193,72.50251398662579,-47.781367971645096,202.7813679716451
130.27973847523094,75.02275625697709,-47.30249473220803,205.30249473220803
130.2806229654426,77.8387731752166,-51.119396140659205,208.1193961406592
130.28150745565424,75.97873375542747,-14.260241211081706,206.2602412110817
130.28239194586587,76.55531405394818,-14.837705999814048,206.83770599981403
130.2832764360775,78.14597885951133,-15.429255295588831,208.42925529558883
130.28416092628916,79.55354507352504,-7.8377059998142045,209.8377059998142
130.2850454165008,80.41181551289066,-20.69686092939145,210.69686092939145
130.28592990671243,80.22783243112966,-34.51376233784208,210.51376233784208
130.2868143969241,80.59314512401684,-31.87995952094093,210.87995952094093
130.28769888713572,78.81761274648117,0.8946883663831073,209.1053116336169
130.28858337734735,79.50686910134004,31.204547521312605,209.7954524786874
130.28946786755898,76.60457616042397,2.1059559720170427,206.89404402798294
130.29035235777064,77.11073392373366,-10.401086281504305,207.40108628150432
130.29123684798228,77.46196210957837,-6.753198957560642,207.75319895756064
130.2921213381939,73.9117818447186,21.796096817087488,204.2039031829125
130.29300582840554,76.57286918549308,33.134124986101384,206.86587501389863
130.2938903186172,76.85367483612623,-3.1475651547434325,207.14756515474343
130.29477480882883,77.13448048675971,-22.429255295588547,207.42925529558855
130.29565929904047,75.57021571485797,3.1341249861015683,205.86587501389843
130.2965437892521,73.59750023873102,-9.894044027983114,203.8940440279831
130.29742827946376,72.37126363584275,-14.66869191530651,202.6686919153065
130.2983127696754,69.77882984985686,-15.077142619532253,200.07714261953225
130.29919725988702,72.27090310612431,-3.5701003660113315,202.57010036601133
130.30008175009868,73.45311720746176,-24.753198957560443,203.75319895756044
130.30096624031032,75.70575384401093,-16.006720084321245,206.00672008432124
130.30185073052195,74.83162991717941,34.86651935229864,205.13348064770136
130.30273522073358,77.12652007485465,50.570744704411766,207.42925529558823
130.30361971094524,76.5622553029533,64.13412498610145,206.86587501389855
130.30450420115687,75.2092581366854,68.48623766215772,205.51376233784228
130.3053886913685,75.09569759013561,0.5989137184958793,205.40108628150412
130.30627318158014,75.13706662105017,-5.443339802630305,205.4433398026303
130.3071576717918,74.85449198999314,-1.161649661784935,205.16164966178494
130.30804216200343,70.72684693640177,11.965110901594798,201.0348890984052
130.30892665221506,70.82455399548668,18.866519352298255,201.13348064770173
130.30981114242672,72.0208526038661,20.669336253707172,202.33066374629283
130.31069563263836,71.52701036717558,-9.837705999813934,201.83770599981392
130.31158012285,69.34302728541482,-3.654607408264809,199.6546074082648
130.31246461306162,70.42664983745729,0.2608855494810882,200.7391144505189
130.31334910327328,71.79196253034358,-2.1053116336168642,202.10531163361685
130.31423359348491,71.7910780401319,-45.10531163361681,202.1053116336168
130.31511808369655,70.25498228231496,-34.5701003660115,200.5701003660115
130.31600257390818,66.76114004562444,-25.077142619532623,197.07714261953262
130.31688706411984,61.887016118792275,-46.203903182912114,192.20390318291211
130.31777155433147,59.47768092435558,-34.795452478687054,189.79545247868705
130.3186560445431,58.35003587076409,-14.668691915307193,188.6686919153072
130.31954053475476,58.46182743689046,-5.781367971645224,188.78136797164524
130.3204250249664,60.179252805833684,-20.49967783080008,190.49967783080007
130.32130951517803,60.57273451280476,-16.894044027982787,190.89404402798277
130.32219400538966,60.95213171273436,10.725674281875982,191.27432571812403
130.32307849560132,57.8949091943533,-16.217987689954626,188.2179876899546
130.32396298581295,58.31655991540924,-4.640522901222198,188.6405229012222
130.3248474760246,60.11849232660641,11.556660197369006,190.443339802631
130.32573196623622,61.0612698082261,-5.38700177446232,191.3870017744623
130.32661645644788,60.877286726465,-39.20390318291288,191.20390318291288
130.3275009466595,59.41161350385773,32.26088554948276,189.73911445051723
130.32838543687114,52.93185577421032,53.739758788918536,183.26024121108145
130.3292699270828,50.04364734033678,17.627082732580412,180.37291726741958
130.33015441729444,45.09910087829404,36.570744704411524,175.42925529558846
130.33103890750607,45.09821638808214,18.570744704411787,175.4292552955882
130.3319233977177,44.2945149964629,-18.626438394180603,174.6264383941806
130.33280788792936,43.46264459075789,-18.795452478687253,173.79545247868725
130.333692378141,42.61668967801077,-23.950382056151767,172.95038205615177
130.33457686835263,41.883410821602354,-26.21798768995498,172.21798768995498
130.33546135856426,44.36139957082759,-48.696860929391846,174.69686092939185
130.33634584877592,43.501360151038014,-67.83770599981393,173.83770599981392
130.33723033898755,41.683574252375465,-22.020804591363017,172.020804591363
130.33811482919918,42.344661593150434,-43.68277642234962,172.6827764223496
130.33899931941085,41.96349541279752,-37.302494732208366,172.30249473220837
130.33988380962248,36.483737683148995,-23.823621492771473,166.82362149277148
130.3407682998341,37.3701771365991,-18.710945436433207,167.7109454364332
130.34165279004574,36.29887011117702,13.35947709877724,166.64052290122277
130.3425372802574,37.8754504096972,-39.217987689954604,168.2179876899546
130.34342177046904,33.24076310258409,-42.584184873053125,163.58418487305312
130.34430626068067,33.26804762645678,-57.612353887137445,163.61235388713743
130.3451907508923,34.78828989680915,-59.13348064770145,165.13348064770145
130.34607524110396,33.08318005448458,-73.42925529558855,163.42925529558855
130.3469597313156,28.702013874131886,-41.04897360544748,159.0489736054475
130.34784422152723,24.053242059976867,-53.40108628150409,154.4010862815041
130.34872871173886,25.728413907793644,-66.07714261953251,156.0771426195325
130.34961320195052,22.600768854200968,-40.95038205615148,152.95038205615148
130.35049769216215,18.628053378074128,-18.97855107023628,148.97855107023628
130.35138218237378,21.725760437158556,-46.07714261953234,152.07714261953234
130.35226667258542,18.429101299060044,-30.78136797164546,148.78136797164547
130.35315116279708,19.738075963777554,-43.09122712657463,150.09122712657464
130.3540356530087,16.82169851581944,-60.17573416882814,147.17573416882814
130.35492014322034,16.55320839180548,-80.90812853502582,146.9081285350258
130.355804633432,17.49598587342468,-78.85179050685667,147.85179050685667
130.35668912364363,16.044397157860516,-69.40108628150415,146.40108628150415
130.35757361385527,11.930836611310863,-55.28841022516613,142.28841022516613
130.3584581040669,11.113050712648658,-44.471508816715556,141.47150881671556
130.35934259427856,7.6473774900427784,-28.006720084321337,138.00672008432133
130.3602270844902,7.223957788562821,-49.58418487305301,137.584184873053
130.36111157470182,4.997721185675559,-1.358832760377382,135.35883276037737
130.36199606491346,2.0390902165910134,-12.401086281504469,132.40108628150446
130.36288055512512,1.4607409376462641,-43.82362149277138,131.8236214927714
130.36376504533675,2.938729686871696,-69.30249473220844,133.30249473220846
130.36464953554838,3.1772818163784287,-78.5419313519268,133.5419313519268
130.36553402576004,1.767946621941455,-32.1334806477015,132.1334806477015
130.36641851597167,-1.6132195584112416,-30.753198957560432,128.75319895756044
130.3673030061833,-3.9662167246792865,-24.40108628150402,126.40108628150402
130.36818749639494,-10.375551919115757,8.00736442272082,119.99263557727917
130.3690719866066,-11.024323733271498,-17.3447482533351,119.3447482533351
130.36995647681823,-12.898447660102763,-49.47150881671547,117.47150881671547
130.37084096702986,-13.58947299538496,-48.781367971644904,116.7813679716449
130.3717254572415,-13.773456077146,-47.598269380095495,116.5982693800955
130.37260994745316,-12.210960285667168,-60.16164966178599,118.16164966178599
130.3734944376648,-14.803394071653749,-7.57010036601104,115.57010036601105
130.37437892787642,-15.846532082992072,-18.52784684488435,114.52784684488435
130.37526341808808,-23.002346150668377,-5.372917267419705,107.37291726741971
130.3761479082997,-25.77787852820385,-54.598269380095864,104.59826938009587
130.37703239851135,-27.722424990246722,-43.654607408264624,102.65460740826462
130.37791688872298,-26.765563001585022,-63.61235388713796,103.61235388713796
130.37880137893464,-24.357996787571402,18.979195408636762,106.02080459136323
130.37968586914627,-25.274374235529713,-4.105311633616559,105.10531163361657
130.3805703593579,-25.725962951092995,7.3453925917350915,104.65460740826491
130.38145484956954,-26.62825589200889,-6.753198957560645,103.75319895756064
130.3823393397812,-30.924915030107854,8.542575690326657,99.45742430967334
130.38322382999283,-32.686362900601324,17.303139070608495,97.6968609293915
130.38410832020446,-34.94076851757367,54.55666019736921,95.44333980263079
130.38499281041612,-40.26559666975706,45.88060385934094,90.11939614065906
130.38587730062775,-45.069298061377495,32.68342076074974,85.31657923925026
130.3867617908394,-41.23919663609587,29.852434845256482,89.14756515474352
130.38764628105102,-46.01472901363115,25.627082732580128,84.37291726741987
130.38853077126268,-46.66350082778724,-8.725029943475441,83.72502994347545
130.3894152614743,-44.90382193771638,25.514406676242068,85.48559332375794
130.39029975168594,-47.80611487863266,11.415815126946718,82.58418487305329
130.39118424189758,-51.55347824208337,59.162294000185796,78.8377059998142
130.39206873210924,-50.75154583088688,21.359477098777646,79.64052290122235
130.39295322232087,-49.639754264760185,1.2468010424393157,80.75319895756068
130.3938377125325,-53.73923030426767,37.34539259173517,76.65460740826484
130.39472220274416,-57.37391761138093,46.97919540863677,73.02080459136323
130.3956066929558,-55.95226689032483,59.556660197369034,74.44333980263096
130.39649118316743,-56.23484152138145,32.83835033821402,74.16164966178599
130.39737567337906,-58.094880941170416,16.697505267791357,72.30249473220864
130.39826016359072,-57.94083585391746,45.54257569032674,72.45742430967326
130.39914465380235,-57.575523161030745,46.17637850722839,72.82362149277161
130.40002914401398,-58.09753441180571,50.697505267791726,72.30249473220827
130.40091363422562,-57.254904977322326,37.85399134309671,73.14600865690329
130.40179812443728,-57.254904977322326,42.85310685288505,73.14689314711495
130.4026826146489,-60.08920247780647,16.686519863157557,70.31348013684244
130.40356710486054,-59.59008696801791,11.186519863157365,70.81348013684263
130.40445159507217,-58.438193680451704,0.033742085379529385,71.96625791462047
130.40533608528384,-59.06407817066346,26.65874208537962,71.34125791462037
130.40622057549547,-56.93996266087515,10.533742085379686,73.46625791462031
130.4071050657071,-59.857513817753386,-1.549591247953714,70.54959124795371
130.40798955591876,-60.35839830796511,-12.04959124795365,70.04959124795366
130.4088740461304,-63.28983835373227,-7.119035692398121,67.11903569239811
130.40975853634203,-63.499056177277296,31.08929764093527,66.91070235906473
130.41064302655366,-65.83327400082223,-23.57736902573143,64.57736902573143
130.41152751676532,-65.181380713256,19.769853196490686,65.23014680350931
130.41241200697695,-70.3905985368012,35.97818652982426,60.02181347017574
130.41329649718858,-69.32203858256827,44.908742085379686,61.091257914620314
130.41418098740021,-64.94792307277996,30.533742085379743,65.46625791462026
130.41506547761188,-64.76825200743589,-4.646813470175985,65.64681347017599
130.4159499678235,-66.26913649764778,-24.14681347017573,64.14681347017573
130.41683445803514,-66.31168765452597,11.894853196490828,64.10514680350917
130.41771894824677,-72.14590547807087,23.7281865298241,58.2718134701759
130.41860343845843,-67.59123441272695,33.172630974268515,62.827369025731485
130.41948792867007,-64.07823001404991,31.658742085379842,66.34125791462016
130.4203724188817,-62.7596700598168,19.3392976409351,67.6607023590649
130.42125690909336,-65.67722121669517,69.25596430760181,64.74403569239819
130.422141399305,-70.44199459579592,59.01985319649093,59.98014680350907
130.42302588951662,-71.66510130822944,73.24207541871282,58.757924581287185
130.42391037972826,-71.20765246510834,60.783742085380084,59.216257914619916
130.42479486993992,-71.81964806643052,7.394853196490601,58.6051468035094
130.42567936015155,-69.45942144553138,-28.966257914620172,60.96625791462017
130.42656385036318,-71.68252815796521,-9.744035692397972,58.74403569239797
130.4274483405748,-71.69730153706567,-18.730146803509143,58.73014680350914
130.42833283078647,-75.46207491616613,-9.966257914620343,54.96625791462034
130.4292173209981,-72.81018162860028,3.38096430760217,57.61903569239783
130.43010181120974,-70.00551056325581,-59.42459124795393,60.42459124795393
130.4309863014214,-69.74250616457904,-45.68848013684236,60.68848013684236
130.43187079163303,-71.46561287701257,-0.9662579146204564,58.966257914620456
130.43275528184466,-71.25816403389128,44.82540875204661,59.17459124795339
130.4336397720563,-69.55071519076932,21.11707541871303,60.88292458128697
130.43452426226796,-71.49604412542547,21.061519863157514,58.938480136842486
130.4354087524796,-69.45526194897033,23.019853196490743,60.98014680350926
130.43629324269122,-76.92836866140462,48.4920754187134,53.5079245812866
130.43717773290285,-74.45703092939357,32.019853196490715,55.980146803509285
130.4380622231145,-69.19402653071671,52.7559643076022,61.2440356923978
130.43894671332615,-71.25046657648359,84.81151986315744,59.18848013684256
130.43983120353778,-75.09857328891736,47.658742085379586,55.341257914620414
130.44071569374944,-74.51612444579571,40.07540875204627,55.92459124795373
130.44160018396107,-73.10034226934074,38.65874208537967,57.34125791462033
130.4424846741727,-71.2401156484413,11.7976309742686,59.2023690257314
130.44336916438434,-67.03266680531948,4.589297640935143,63.41070235906486
130.444253654596,-68.92244018441991,14.478186529823915,61.521813470176085
130.44513814480763,-66.57610245240973,-9.869035692397901,63.8690356923979
130.44602263501926,-63.96587583151032,37.519853196491056,66.48014680350894
130.4469071252309,-69.98064921061064,57.53374208537974,60.46625791462026
130.44779161544255,-69.99542258971121,61.54763097426866,60.45236902573134
130.4486761056542,-64.99630707992291,51.54763097426873,65.45236902573127
130.44956059586582,-68.58052490346756,35.130964307601744,61.869035692398256
130.45044508607748,-67.74807606034588,38.2976309742684,62.7023690257316
130.4513295762891,-65.83229388389096,67.38096430760184,64.61903569239816
130.45221406650074,-65.33317837410243,67.88096430760169,65.11903569239831
130.45309855671238,-67.52850730875852,45.075408752046144,62.924591247953856
130.45398304692404,-68.47383624341468,-3.9801468035093563,61.980146803509356
130.45486753713567,-67.91916517807067,1.4642976409350013,62.535702359065
130.4557520273473,-69.25338300161587,-18.20236902573143,61.20236902573143
130.45663651755893,-67.10148971404989,-21.355146803509044,63.355146803509044
130.4575210077706,-64.46348531537278,10.005964307602184,65.99403569239782
130.45840549798223,-58.742147583361394,39.28374208537917,71.71625791462083
130.45928998819386,-62.854143184685014,26.394853196491155,67.60514680350884
130.4601744784055,-58.86891656378475,40.40874208537926,71.59125791462074
130.46105896861715,-60.1892454984411,41.72818652982395,70.27181347017606
130.46194345882878,-60.96790776643032,43.50596430760154,69.49403569239846
130.46282794904042,-64.16323670108687,61.70040875204646,66.29959124795354
130.46371243925208,-64.84467674685351,26.38096430760143,65.61903569239857
130.4645969294637,-63.73445012595471,27.269853196491,66.730146803509
130.46548141967534,-65.2770012828324,31.81151986315706,65.18848013684294
130.46636590988697,-66.33344132860026,5.867075418713284,64.13292458128672
130.46725040009864,-68.88988137436652,20.42263097426789,61.57736902573211
130.46813489031027,-68.51576586457864,7.0476309742683725,61.95236902573163
130.4690193805219,-64.73887257701233,8.26985319649043,65.73014680350957
130.46990387073353,-61.573090400558286,7.103186529824754,68.89681347017525
130.4707883609452,-62.560086001880066,8.089297640934873,67.91070235906513
130.47167285115682,-56.49152604764798,6.019853196491155,73.98014680350884
130.47255734136846,-59.39518831563661,30.922630974268152,71.07736902573185
130.4734418315801,-60.02107280584892,11.547630974268827,70.45236902573117
130.47432632179175,-51.271957296059966,21.797630974268216,79.20236902573178
130.47521081200338,-51.314508452938995,-13.160702359064388,79.16070235906439
